"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
4684065,201567,"2019-20","Regular Season","Shot Chart Detail","0021900883",292,1610612739,"Cleveland Cavaliers",2,2,49,"Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,28,248,1,0,2020-02-28,"NOP","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684066,201567,"2019-20","Regular Season","Shot Chart Detail","0021900883",304,1610612739,"Cleveland Cavaliers",2,1,40,"Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,0,53,1,1,2020-02-28,"NOP","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684067,201567,"2019-20","Regular Season","Shot Chart Detail","0021900883",359,1610612739,"Cleveland Cavaliers",3,8,51,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",18,-157,96,1,0,2020-02-28,"NOP","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684068,201567,"2019-20","Regular Season","Shot Chart Detail","0021900890",108,1610612739,"Cleveland Cavaliers",1,2,32,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-62,1,1,1,2020-02-29,"CLE","IND",2023-11-02 19:31:05,2023-11-02 19:31:05
4684069,201567,"2019-20","Regular Season","Shot Chart Detail","0021900890",112,1610612739,"Cleveland Cavaliers",1,2,2,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-9,1,1,1,2020-02-29,"CLE","IND",2023-11-02 19:31:05,2023-11-02 19:31:05
4684070,201567,"2019-20","Regular Season","Shot Chart Detail","0021900890",140,1610612739,"Cleveland Cavaliers",1,0,0,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-77,243,1,0,2020-02-29,"CLE","IND",2023-11-02 19:31:05,2023-11-02 19:31:05
4684071,201567,"2019-20","Regular Season","Shot Chart Detail","0021900890",160,1610612739,"Cleveland Cavaliers",2,10,49,"Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-1,13,1,1,2020-02-29,"CLE","IND",2023-11-02 19:31:05,2023-11-02 19:31:05
4684072,201567,"2019-20","Regular Season","Shot Chart Detail","0021900890",351,1610612739,"Cleveland Cavaliers",3,8,22,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,144,40,1,1,2020-02-29,"CLE","IND",2023-11-02 19:31:05,2023-11-02 19:31:05
4684073,201567,"2019-20","Regular Season","Shot Chart Detail","0021900890",359,1610612739,"Cleveland Cavaliers",3,7,39,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,14,9,1,1,2020-02-29,"CLE","IND",2023-11-02 19:31:05,2023-11-02 19:31:05
4684074,201567,"2019-20","Regular Season","Shot Chart Detail","0021900890",446,1610612739,"Cleveland Cavaliers",3,1,4,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-19,267,1,0,2020-02-29,"CLE","IND",2023-11-02 19:31:05,2023-11-02 19:31:05
4684075,201567,"2019-20","Regular Season","Shot Chart Detail","0021900890",583,1610612739,"Cleveland Cavaliers",4,2,6,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-16,256,1,1,2020-02-29,"CLE","IND",2023-11-02 19:31:05,2023-11-02 19:31:05
4684076,201567,"2019-20","Regular Season","Shot Chart Detail","0021900890",587,1610612739,"Cleveland Cavaliers",4,1,30,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,215,151,1,0,2020-02-29,"CLE","IND",2023-11-02 19:31:05,2023-11-02 19:31:05
4684077,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",31,1610612739,"Cleveland Cavaliers",1,9,26,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",29,150,252,1,0,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684078,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",57,1610612739,"Cleveland Cavaliers",1,6,57,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",22,-226,-21,1,1,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684079,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",77,1610612739,"Cleveland Cavaliers",1,5,53,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.",10,-71,73,1,0,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684080,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",88,1610612739,"Cleveland Cavaliers",1,4,55,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-185,168,1,1,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684081,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",180,1610612739,"Cleveland Cavaliers",2,8,6,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",16,158,55,1,0,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684082,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",213,1610612739,"Cleveland Cavaliers",2,6,24,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,114,245,1,1,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684083,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",217,1610612739,"Cleveland Cavaliers",2,6,1,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",29,-85,282,1,1,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684084,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",285,1610612739,"Cleveland Cavaliers",2,0,6,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-43,255,1,0,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684085,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",336,1610612739,"Cleveland Cavaliers",3,8,5,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-139,239,1,1,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684086,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",340,1610612739,"Cleveland Cavaliers",3,7,33,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",35,-183,300,1,1,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684087,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",367,1610612739,"Cleveland Cavaliers",3,5,38,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,101,233,1,0,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684088,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",506,1610612739,"Cleveland Cavaliers",4,6,52,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-127,228,1,0,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684089,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",518,1610612739,"Cleveland Cavaliers",4,5,50,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-101,231,1,0,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684090,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",522,1610612739,"Cleveland Cavaliers",4,5,36,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.",11,-76,90,1,1,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684091,201567,"2019-20","Regular Season","Shot Chart Detail","0021900902",538,1610612739,"Cleveland Cavaliers",4,4,26,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,5,10,1,0,2020-03-02,"CLE","UTA",2023-11-02 19:31:05,2023-11-02 19:31:05
4684092,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",82,1610612739,"Cleveland Cavaliers",1,5,36,"Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,0,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684093,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",97,1610612739,"Cleveland Cavaliers",1,4,30,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",27,-35,274,1,1,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684094,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",105,1610612739,"Cleveland Cavaliers",1,3,53,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-172,184,1,1,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684095,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",218,1610612739,"Cleveland Cavaliers",2,7,34,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",33,99,318,1,1,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684096,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",237,1610612739,"Cleveland Cavaliers",2,6,15,"Missed Shot","Turnaround Fadeaway Bank Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",9,-89,30,1,0,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684097,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",284,1610612739,"Cleveland Cavaliers",2,2,38,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",31,168,266,1,1,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684098,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",308,1610612739,"Cleveland Cavaliers",2,0,27,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",27,-63,264,1,0,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684099,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",356,1610612739,"Cleveland Cavaliers",3,8,2,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,105,233,1,0,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684100,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",406,1610612739,"Cleveland Cavaliers",3,4,14,"Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-63,22,1,1,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684101,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",415,1610612739,"Cleveland Cavaliers",3,3,7,"Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,0,10,1,1,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684102,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",435,1610612739,"Cleveland Cavaliers",3,2,22,"Missed Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-65,22,1,0,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684103,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",437,1610612739,"Cleveland Cavaliers",3,2,17,"Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,1,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684104,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",446,1610612739,"Cleveland Cavaliers",3,0,41,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",33,-130,311,1,0,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684105,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",526,1610612739,"Cleveland Cavaliers",4,5,19,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",28,-179,216,1,0,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684106,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",528,1610612739,"Cleveland Cavaliers",4,5,5,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",30,-223,207,1,0,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684107,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",543,1610612739,"Cleveland Cavaliers",4,3,39,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",16,-166,-4,1,1,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684108,201567,"2019-20","Regular Season","Shot Chart Detail","0021900917",572,1610612739,"Cleveland Cavaliers",4,1,0,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",29,-223,194,1,1,2020-03-04,"CLE","BOS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684109,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",10,1610612739,"Cleveland Cavaliers",1,11,29,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,119,222,1,0,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684110,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",14,1610612739,"Cleveland Cavaliers",1,11,4,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",31,-169,268,1,0,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684111,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",57,1610612739,"Cleveland Cavaliers",1,6,21,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",28,128,259,1,1,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684112,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",154,1610612739,"Cleveland Cavaliers",2,10,20,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-165,216,1,1,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684113,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",173,1610612739,"Cleveland Cavaliers",2,8,48,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",28,-183,223,1,0,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684114,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",175,1610612739,"Cleveland Cavaliers",2,8,42,"Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-231,112,1,1,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684115,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",182,1610612739,"Cleveland Cavaliers",2,8,10,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-7,5,1,1,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684116,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",261,1610612739,"Cleveland Cavaliers",2,1,16,"Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",20,-123,164,1,1,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684117,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",270,1610612739,"Cleveland Cavaliers",2,0,32,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",32,96,314,1,0,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684118,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",328,1610612739,"Cleveland Cavaliers",3,7,51,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-161,195,1,0,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684119,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",341,1610612739,"Cleveland Cavaliers",3,6,53,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,85,242,1,0,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684120,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",462,1610612739,"Cleveland Cavaliers",4,11,30,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-36,253,1,1,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684121,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",475,1610612739,"Cleveland Cavaliers",4,10,18,"Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,7,16,1,0,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684122,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",563,1610612739,"Cleveland Cavaliers",4,4,3,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",21,212,-10,1,1,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684123,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",578,1610612739,"Cleveland Cavaliers",4,2,50,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-228,110,1,1,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684124,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",592,1610612739,"Cleveland Cavaliers",4,1,20,"Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,5,61,1,1,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684125,201567,"2019-20","Regular Season","Shot Chart Detail","0021900942",596,1610612739,"Cleveland Cavaliers",4,0,48,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,0,2020-03-07,"CLE","DEN",2023-11-02 19:31:05,2023-11-02 19:31:05
4684126,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",10,1610612739,"Cleveland Cavaliers",1,11,13,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-236,26,1,0,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684127,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",24,1610612739,"Cleveland Cavaliers",1,9,29,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",13,76,106,1,0,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684128,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",219,1610612739,"Cleveland Cavaliers",2,9,54,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-6,-4,1,0,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684129,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",241,1610612739,"Cleveland Cavaliers",2,8,35,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-168,200,1,0,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684130,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",433,1610612739,"Cleveland Cavaliers",3,9,38,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-108,120,1,0,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684131,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",449,1610612739,"Cleveland Cavaliers",3,7,46,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-232,-13,1,0,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684132,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",493,1610612739,"Cleveland Cavaliers",3,3,53,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,22,268,1,0,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684133,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",602,1610612739,"Cleveland Cavaliers",4,8,31,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",20,-19,200,1,0,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684134,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",641,1610612739,"Cleveland Cavaliers",4,4,45,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-112,22,1,1,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684135,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",665,1610612739,"Cleveland Cavaliers",4,2,31,"Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-5,51,1,0,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684136,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",667,1610612739,"Cleveland Cavaliers",4,2,26,"Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,1,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684137,201567,"2019-20","Regular Season","Shot Chart Detail","0021900954",762,1610612739,"Cleveland Cavaliers",5,1,50,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",24,-239,-22,1,1,2020-03-08,"CLE","SAS",2023-11-02 19:31:05,2023-11-02 19:31:05
4684138,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",15,1610612739,"Cleveland Cavaliers",1,11,17,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,120,225,1,0,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684139,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",72,1610612739,"Cleveland Cavaliers",1,6,37,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-160,196,1,0,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684140,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",78,1610612739,"Cleveland Cavaliers",1,6,17,"Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,6,4,1,1,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684141,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",161,1610612739,"Cleveland Cavaliers",1,1,26,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",28,-84,275,1,0,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684142,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",172,1610612739,"Cleveland Cavaliers",1,0,30,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-82,243,1,0,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684143,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",193,1610612739,"Cleveland Cavaliers",2,11,18,"Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,8,1,1,1,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684144,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",197,1610612739,"Cleveland Cavaliers",2,10,52,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",22,-226,-9,1,0,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684145,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",226,1610612739,"Cleveland Cavaliers",2,7,58,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-177,185,1,0,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684146,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",288,1610612739,"Cleveland Cavaliers",2,2,27,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,118,238,1,1,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684147,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",412,1610612739,"Cleveland Cavaliers",3,6,13,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",22,-223,-12,1,0,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684148,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",425,1610612739,"Cleveland Cavaliers",3,4,29,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-89,80,1,1,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
4684149,201567,"2019-20","Regular Season","Shot Chart Detail","0021900962",440,1610612739,"Cleveland Cavaliers",3,3,19,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,126,226,1,0,2020-03-10,"CHI","CLE",2023-11-02 19:31:05,2023-11-02 19:31:05
