"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
4239183,201572,"2017-18","Regular Season","Shot Chart Detail","0021701201",100,1610612747,"Los Angeles Lakers",1,4,51,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-58,32,1,0,2018-04-08,"LAL","UTA",2023-11-02 16:42:10,2023-11-02 16:42:10
4239184,201572,"2017-18","Regular Season","Shot Chart Detail","0021701201",274,1610612747,"Los Angeles Lakers",2,5,13,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,-24,78,1,0,2018-04-08,"LAL","UTA",2023-11-02 16:42:10,2023-11-02 16:42:10
4239185,201572,"2017-18","Regular Season","Shot Chart Detail","0021701201",318,1610612747,"Los Angeles Lakers",2,1,56,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,144,202,1,0,2018-04-08,"LAL","UTA",2023-11-02 16:42:10,2023-11-02 16:42:10
4239186,201572,"2017-18","Regular Season","Shot Chart Detail","0021701201",357,1610612747,"Los Angeles Lakers",3,11,7,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-97,69,1,0,2018-04-08,"LAL","UTA",2023-11-02 16:42:10,2023-11-02 16:42:10
4239187,201572,"2017-18","Regular Season","Shot Chart Detail","0021701201",365,1610612747,"Los Angeles Lakers",3,10,21,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,165,201,1,0,2018-04-08,"LAL","UTA",2023-11-02 16:42:10,2023-11-02 16:42:10
4239188,201572,"2017-18","Regular Season","Shot Chart Detail","0021701201",407,1610612747,"Los Angeles Lakers",3,7,24,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-182,178,1,0,2018-04-08,"LAL","UTA",2023-11-02 16:42:10,2023-11-02 16:42:10
4239189,201572,"2017-18","Regular Season","Shot Chart Detail","0021701201",411,1610612747,"Los Angeles Lakers",3,6,52,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,67,174,1,0,2018-04-08,"LAL","UTA",2023-11-02 16:42:10,2023-11-02 16:42:10
4239190,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",13,1610612747,"Los Angeles Lakers",1,11,23,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,18,25,1,0,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239191,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",23,1610612747,"Los Angeles Lakers",1,10,22,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,16,17,1,1,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239192,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",66,1610612747,"Los Angeles Lakers",1,6,47,"Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,40,116,1,1,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239193,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",69,1610612747,"Los Angeles Lakers",1,6,25,"Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,58,8,1,0,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239194,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",85,1610612747,"Los Angeles Lakers",1,4,44,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,182,201,1,0,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239195,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",97,1610612747,"Los Angeles Lakers",1,3,31,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-134,203,1,1,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239196,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",310,1610612747,"Los Angeles Lakers",3,11,45,"Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",11,21,116,1,1,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239197,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",313,1610612747,"Los Angeles Lakers",3,11,4,"Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",13,-28,137,1,1,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239198,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",320,1610612747,"Los Angeles Lakers",3,10,2,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,239,41,1,0,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239199,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",324,1610612747,"Los Angeles Lakers",3,9,35,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-41,260,1,0,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239200,201572,"2017-18","Regular Season","Shot Chart Detail","0021701218",352,1610612747,"Los Angeles Lakers",3,6,48,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",22,-228,12,1,0,2018-04-10,"LAL","HOU",2023-11-02 16:42:10,2023-11-02 16:42:10
4239201,201572,"2017-18","Regular Season","Shot Chart Detail","0021701228",28,1610612747,"Los Angeles Lakers",1,9,20,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-121,237,1,1,2018-04-11,"LAC","LAL",2023-11-02 16:42:10,2023-11-02 16:42:10
4239202,201572,"2017-18","Regular Season","Shot Chart Detail","0021701228",43,1610612747,"Los Angeles Lakers",1,7,57,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,214,131,1,1,2018-04-11,"LAC","LAL",2023-11-02 16:42:10,2023-11-02 16:42:10
4239203,201572,"2017-18","Regular Season","Shot Chart Detail","0021701228",50,1610612747,"Los Angeles Lakers",1,6,53,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,161,228,1,0,2018-04-11,"LAC","LAL",2023-11-02 16:42:10,2023-11-02 16:42:10
4239204,201572,"2017-18","Regular Season","Shot Chart Detail","0021701228",66,1610612747,"Los Angeles Lakers",1,5,32,"Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",13,-52,120,1,1,2018-04-11,"LAC","LAL",2023-11-02 16:42:10,2023-11-02 16:42:10
4239205,201572,"2017-18","Regular Season","Shot Chart Detail","0021701228",126,1610612747,"Los Angeles Lakers",1,0,46,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,160,207,1,0,2018-04-11,"LAC","LAL",2023-11-02 16:42:10,2023-11-02 16:42:10
4239206,201572,"2017-18","Regular Season","Shot Chart Detail","0021701228",323,1610612747,"Los Angeles Lakers",3,10,43,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",9,56,75,1,0,2018-04-11,"LAC","LAL",2023-11-02 16:42:10,2023-11-02 16:42:10
4239207,201572,"2017-18","Regular Season","Shot Chart Detail","0021701228",339,1610612747,"Los Angeles Lakers",3,9,8,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,121,248,1,1,2018-04-11,"LAC","LAL",2023-11-02 16:42:10,2023-11-02 16:42:10
4473304,201572,"2018-19","Regular Season","Shot Chart Detail","0021800003",7,1610612749,"Milwaukee Bucks",1,11,47,"Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,-5,88,1,1,2018-10-17,"CHA","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473305,201572,"2018-19","Regular Season","Shot Chart Detail","0021800003",34,1610612749,"Milwaukee Bucks",1,9,11,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,230,26,1,0,2018-10-17,"CHA","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473306,201572,"2018-19","Regular Season","Shot Chart Detail","0021800003",67,1610612749,"Milwaukee Bucks",1,6,46,"Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,165,186,1,1,2018-10-17,"CHA","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473307,201572,"2018-19","Regular Season","Shot Chart Detail","0021800003",72,1610612749,"Milwaukee Bucks",1,6,12,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,81,246,1,0,2018-10-17,"CHA","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473308,201572,"2018-19","Regular Season","Shot Chart Detail","0021800003",400,1610612749,"Milwaukee Bucks",3,8,58,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-119,230,1,1,2018-10-17,"CHA","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473309,201572,"2018-19","Regular Season","Shot Chart Detail","0021800003",548,1610612749,"Milwaukee Bucks",4,10,52,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,0,13,1,1,2018-10-17,"CHA","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473310,201572,"2018-19","Regular Season","Shot Chart Detail","0021800003",558,1610612749,"Milwaukee Bucks",4,9,29,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-135,232,1,0,2018-10-17,"CHA","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473311,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",15,1610612749,"Milwaukee Bucks",1,10,59,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-123,232,1,0,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473312,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",48,1610612749,"Milwaukee Bucks",1,7,57,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,234,55,1,1,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473313,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",67,1610612749,"Milwaukee Bucks",1,5,46,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",28,210,192,1,0,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473314,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",204,1610612749,"Milwaukee Bucks",2,9,33,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,22,72,1,0,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473315,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",222,1610612749,"Milwaukee Bucks",2,8,9,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-221,111,1,0,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473316,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",377,1610612749,"Milwaukee Bucks",3,11,8,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-166,201,1,1,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473317,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",388,1610612749,"Milwaukee Bucks",3,10,8,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",29,-149,256,1,0,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473318,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",582,1610612749,"Milwaukee Bucks",4,8,24,"Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-32,29,1,1,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473319,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",605,1610612749,"Milwaukee Bucks",4,6,56,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",28,-20,281,1,0,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473320,201572,"2018-19","Regular Season","Shot Chart Detail","0021800023",624,1610612749,"Milwaukee Bucks",4,5,27,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-131,246,1,0,2018-10-19,"MIL","IND",2023-11-02 18:06:54,2023-11-02 18:06:54
4473321,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",13,1610612749,"Milwaukee Bucks",1,10,59,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",22,-226,4,1,1,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473322,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",21,1610612749,"Milwaukee Bucks",1,10,2,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,136,224,1,1,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473323,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",36,1610612749,"Milwaukee Bucks",1,8,35,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",13,54,124,1,0,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473324,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",199,1610612749,"Milwaukee Bucks",2,10,7,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,235,56,1,0,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473325,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",243,1610612749,"Milwaukee Bucks",2,7,24,"Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,2,17,1,1,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473326,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",380,1610612749,"Milwaukee Bucks",3,10,52,"Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,3,26,1,1,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473327,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",437,1610612749,"Milwaukee Bucks",3,6,45,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,74,254,1,0,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473328,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",625,1610612749,"Milwaukee Bucks",4,5,38,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",20,37,202,1,0,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473329,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",642,1610612749,"Milwaukee Bucks",4,3,48,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-164,218,1,0,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473330,201572,"2018-19","Regular Season","Shot Chart Detail","0021800042",653,1610612749,"Milwaukee Bucks",4,2,55,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,5,7,1,1,2018-10-22,"MIL","NYK",2023-11-02 18:06:54,2023-11-02 18:06:54
4473331,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",8,1610612749,"Milwaukee Bucks",1,11,43,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-14,262,1,0,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473332,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",14,1610612749,"Milwaukee Bucks",1,10,50,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",22,-225,4,1,0,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473333,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",48,1610612749,"Milwaukee Bucks",1,8,41,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,133,235,1,0,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473334,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",52,1610612749,"Milwaukee Bucks",1,8,21,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,133,241,1,0,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473335,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",181,1610612749,"Milwaukee Bucks",1,0,37,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",22,-221,-1,1,1,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473336,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",208,1610612749,"Milwaukee Bucks",2,10,41,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-230,92,1,1,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473337,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",222,1610612749,"Milwaukee Bucks",2,9,52,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,223,130,1,1,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473338,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",237,1610612749,"Milwaukee Bucks",2,9,6,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-129,232,1,1,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473339,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",260,1610612749,"Milwaukee Bucks",2,7,50,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",28,155,235,1,1,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473340,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",407,1610612749,"Milwaukee Bucks",3,11,2,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,6,28,1,1,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473341,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",422,1610612749,"Milwaukee Bucks",3,9,57,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",30,-158,260,1,0,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473342,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",431,1610612749,"Milwaukee Bucks",3,8,56,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-11,265,1,0,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473343,201572,"2018-19","Regular Season","Shot Chart Detail","0021800059",585,1610612749,"Milwaukee Bucks",4,11,4,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,0,10,1,1,2018-10-24,"MIL","PHI",2023-11-02 18:06:54,2023-11-02 18:06:54
4473344,201572,"2018-19","Regular Season","Shot Chart Detail","0021800071",53,1610612749,"Milwaukee Bucks",1,7,57,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,232,61,1,0,2018-10-26,"MIN","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473345,201572,"2018-19","Regular Season","Shot Chart Detail","0021800071",92,1610612749,"Milwaukee Bucks",1,4,53,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,201,176,1,0,2018-10-26,"MIN","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473346,201572,"2018-19","Regular Season","Shot Chart Detail","0021800071",198,1610612749,"Milwaukee Bucks",2,8,40,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,55,260,1,0,2018-10-26,"MIN","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473347,201572,"2018-19","Regular Season","Shot Chart Detail","0021800071",210,1610612749,"Milwaukee Bucks",2,7,57,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,231,75,1,1,2018-10-26,"MIN","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473348,201572,"2018-19","Regular Season","Shot Chart Detail","0021800071",229,1610612749,"Milwaukee Bucks",2,6,37,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,13,90,1,0,2018-10-26,"MIN","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473349,201572,"2018-19","Regular Season","Shot Chart Detail","0021800071",290,1610612749,"Milwaukee Bucks",2,2,32,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,22,253,1,0,2018-10-26,"MIN","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473350,201572,"2018-19","Regular Season","Shot Chart Detail","0021800071",292,1610612749,"Milwaukee Bucks",2,2,27,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,39,88,1,1,2018-10-26,"MIN","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473351,201572,"2018-19","Regular Season","Shot Chart Detail","0021800071",349,1610612749,"Milwaukee Bucks",3,10,44,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,239,49,1,1,2018-10-26,"MIN","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473352,201572,"2018-19","Regular Season","Shot Chart Detail","0021800071",367,1610612749,"Milwaukee Bucks",3,8,45,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",22,226,-1,1,1,2018-10-26,"MIN","MIL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473353,201572,"2018-19","Regular Season","Shot Chart Detail","0021800081",60,1610612749,"Milwaukee Bucks",1,6,23,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-6,17,1,1,2018-10-27,"MIL","ORL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473354,201572,"2018-19","Regular Season","Shot Chart Detail","0021800081",67,1610612749,"Milwaukee Bucks",1,5,53,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,130,245,1,1,2018-10-27,"MIL","ORL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473355,201572,"2018-19","Regular Season","Shot Chart Detail","0021800081",200,1610612749,"Milwaukee Bucks",2,8,58,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,181,184,1,1,2018-10-27,"MIL","ORL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473356,201572,"2018-19","Regular Season","Shot Chart Detail","0021800081",343,1610612749,"Milwaukee Bucks",3,11,46,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,114,239,1,0,2018-10-27,"MIL","ORL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473357,201572,"2018-19","Regular Season","Shot Chart Detail","0021800081",411,1610612749,"Milwaukee Bucks",3,6,27,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",13,-12,132,1,1,2018-10-27,"MIL","ORL",2023-11-02 18:06:54,2023-11-02 18:06:54
4473358,201572,"2018-19","Regular Season","Shot Chart Detail","0021800092",16,1610612749,"Milwaukee Bucks",1,10,39,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",18,-18,188,1,0,2018-10-29,"MIL","TOR",2023-11-02 18:06:54,2023-11-02 18:06:54
4473359,201572,"2018-19","Regular Season","Shot Chart Detail","0021800092",53,1610612749,"Milwaukee Bucks",1,7,24,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",29,5,290,1,0,2018-10-29,"MIL","TOR",2023-11-02 18:06:54,2023-11-02 18:06:54
4473360,201572,"2018-19","Regular Season","Shot Chart Detail","0021800092",80,1610612749,"Milwaukee Bucks",1,5,19,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-228,31,1,1,2018-10-29,"MIL","TOR",2023-11-02 18:06:54,2023-11-02 18:06:54
4473361,201572,"2018-19","Regular Season","Shot Chart Detail","0021800092",209,1610612749,"Milwaukee Bucks",2,9,14,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-79,252,1,0,2018-10-29,"MIL","TOR",2023-11-02 18:06:54,2023-11-02 18:06:54
4473362,201572,"2018-19","Regular Season","Shot Chart Detail","0021800092",221,1610612749,"Milwaukee Bucks",2,8,47,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-4,14,1,1,2018-10-29,"MIL","TOR",2023-11-02 18:06:54,2023-11-02 18:06:54
4473363,201572,"2018-19","Regular Season","Shot Chart Detail","0021800092",228,1610612749,"Milwaukee Bucks",2,8,20,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,168,208,1,0,2018-10-29,"MIL","TOR",2023-11-02 18:06:54,2023-11-02 18:06:54
4473364,201572,"2018-19","Regular Season","Shot Chart Detail","0021800092",353,1610612749,"Milwaukee Bucks",3,9,48,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",28,-136,248,1,0,2018-10-29,"MIL","TOR",2023-11-02 18:06:54,2023-11-02 18:06:54
