"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
5277726,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",21,1610612746,"LA Clippers",1,10,43,"Missed Shot","Running Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-219,101,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277727,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",26,1610612746,"LA Clippers",1,10,18,"Made Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,6,90,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277728,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",36,1610612746,"LA Clippers",1,9,8,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",12,-118,50,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277729,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",80,1610612746,"LA Clippers",1,5,56,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",16,141,79,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277730,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",128,1610612746,"LA Clippers",1,1,41,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,114,226,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277731,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",201,1610612746,"LA Clippers",2,8,41,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",11,-2,110,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277732,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",218,1610612746,"LA Clippers",2,7,22,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,107,19,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277733,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",221,1610612746,"LA Clippers",2,6,51,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,124,229,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277734,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",232,1610612746,"LA Clippers",2,6,16,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,-7,247,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277735,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",310,1610612746,"LA Clippers",2,0,33,"Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,163,208,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277736,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",324,1610612746,"LA Clippers",2,0,18,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,2,247,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277737,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",326,1610612746,"LA Clippers",2,0,1,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Back Court(BC)","Back Court Shot",41,-4,416,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277738,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",342,1610612746,"LA Clippers",3,11,38,"Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",13,134,37,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277739,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",346,1610612746,"LA Clippers",3,11,19,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-13,6,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277740,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",360,1610612746,"LA Clippers",3,10,22,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-92,239,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277741,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",383,1610612746,"LA Clippers",3,8,24,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,233,50,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277742,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",385,1610612746,"LA Clippers",3,8,17,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,5,34,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277743,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",399,1610612746,"LA Clippers",3,7,6,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-55,159,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277744,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",403,1610612746,"LA Clippers",3,6,37,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",17,29,168,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277745,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",449,1610612746,"LA Clippers",3,2,43,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,1,12,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277746,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",467,1610612746,"LA Clippers",3,1,32,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-136,20,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277747,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",478,1610612746,"LA Clippers",3,0,44,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,94,85,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277748,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",568,1610612746,"LA Clippers",4,6,40,"Made Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",18,-161,97,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277749,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",573,1610612746,"LA Clippers",4,6,18,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-28,21,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277750,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",591,1610612746,"LA Clippers",4,4,43,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-15,8,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277751,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",611,1610612746,"LA Clippers",4,4,13,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",16,164,43,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277752,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",613,1610612746,"LA Clippers",4,3,39,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-20,16,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277753,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",618,1610612746,"LA Clippers",4,3,11,"Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-15,75,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277754,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",629,1610612746,"LA Clippers",4,2,6,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,6,4,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277755,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",633,1610612746,"LA Clippers",4,1,57,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,5,5,1,1,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277756,202331,"2022-23","Regular Season","Shot Chart Detail","0022200036",660,1610612746,"LA Clippers",4,0,16,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,208,146,1,0,2022-10-22,"SAC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277757,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",24,1610612746,"LA Clippers",1,10,16,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",15,-74,139,1,0,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277758,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",32,1610612746,"LA Clippers",1,9,49,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,28,263,1,0,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277759,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",91,1610612746,"LA Clippers",1,3,51,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-5,18,1,1,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277760,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",106,1610612746,"LA Clippers",1,2,41,"Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-216,143,1,0,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277761,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",287,1610612746,"LA Clippers",2,1,33,"Missed Shot","Running Alley Oop Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,11,23,1,0,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277762,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",364,1610612746,"LA Clippers",3,10,35,"Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,2,43,1,1,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277763,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",382,1610612746,"LA Clippers",3,8,8,"Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,88,237,1,1,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277764,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",453,1610612746,"LA Clippers",3,2,30,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,-51,243,1,1,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277765,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",457,1610612746,"LA Clippers",3,2,6,"Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-15,9,1,0,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277766,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",460,1610612746,"LA Clippers",3,1,41,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,15,252,1,0,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277767,202331,"2022-23","Regular Season","Shot Chart Detail","0022200043",577,1610612746,"LA Clippers",4,5,53,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-56,256,1,0,2022-10-23,"LAC","PHX",2023-11-03 03:20:31,2023-11-03 03:20:31
5277768,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",54,1610612746,"LA Clippers",1,7,0,"Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,62,17,1,0,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277769,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",68,1610612746,"LA Clippers",1,5,54,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",28,148,246,1,0,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277770,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",100,1610612746,"LA Clippers",1,3,31,"Made Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",14,75,121,1,1,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277771,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",246,1610612746,"LA Clippers",2,5,36,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",14,78,127,1,0,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277772,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",255,1610612746,"LA Clippers",2,4,48,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,109,147,1,0,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277773,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",265,1610612746,"LA Clippers",2,4,11,"Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,7,31,1,1,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277774,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",378,1610612746,"LA Clippers",3,6,44,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,75,253,1,0,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277775,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",389,1610612746,"LA Clippers",3,5,37,"Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-23,46,1,0,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277776,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",410,1610612746,"LA Clippers",3,4,8,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-34,20,1,1,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277777,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",569,1610612746,"LA Clippers",4,6,13,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-201,185,1,0,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277778,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",574,1610612746,"LA Clippers",4,5,51,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,13,36,1,1,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277779,202331,"2022-23","Regular Season","Shot Chart Detail","0022200067",598,1610612746,"LA Clippers",4,3,35,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,156,209,1,0,2022-10-27,"OKC","LAC",2023-11-03 03:20:31,2023-11-03 03:20:31
5277780,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",16,1610612746,"LA Clippers",1,10,46,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",10,-26,106,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277781,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",29,1610612746,"LA Clippers",1,9,30,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-91,231,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277782,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",74,1610612746,"LA Clippers",1,5,27,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-86,247,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277783,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",97,1610612746,"LA Clippers",1,4,0,"Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-2,22,1,1,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277784,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",108,1610612746,"LA Clippers",1,2,32,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",15,74,136,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277785,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",249,1610612746,"LA Clippers",2,3,39,"Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-103,257,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277786,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",273,1610612746,"LA Clippers",2,2,4,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,233,60,1,1,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277787,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",277,1610612746,"LA Clippers",2,1,30,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-4,27,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277788,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",324,1610612746,"LA Clippers",3,11,37,"Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.",10,-60,82,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277789,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",327,1610612746,"LA Clippers",3,11,28,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,5,8,1,1,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277790,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",334,1610612746,"LA Clippers",3,10,27,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-156,199,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277791,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",338,1610612746,"LA Clippers",3,9,52,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",13,-64,119,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277792,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",353,1610612746,"LA Clippers",3,8,28,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,7,29,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277793,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",364,1610612746,"LA Clippers",3,7,52,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",24,-240,51,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277794,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",394,1610612746,"LA Clippers",3,5,43,"Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,17,15,1,1,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277795,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",413,1610612746,"LA Clippers",3,4,21,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,13,24,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277796,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",545,1610612746,"LA Clippers",4,6,43,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,112,232,1,1,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277797,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",562,1610612746,"LA Clippers",4,5,44,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,218,125,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277798,202331,"2022-23","Regular Season","Shot Chart Detail","0022200088",567,1610612746,"LA Clippers",4,5,3,"Missed Shot","Step Back Bank Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",15,33,151,1,0,2022-10-30,"LAC","NOP",2023-11-03 03:20:31,2023-11-03 03:20:31
5277799,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",17,1610612746,"LA Clippers",1,10,17,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",10,54,85,1,0,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277800,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",33,1610612746,"LA Clippers",1,8,53,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",19,-97,164,1,0,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277801,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",42,1610612746,"LA Clippers",1,8,8,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,17,20,1,1,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277802,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",53,1610612746,"LA Clippers",1,7,9,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",27,59,266,1,1,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277803,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",73,1610612746,"LA Clippers",1,5,32,"Missed Shot","Running Pull-Up Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,116,146,1,0,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277804,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",113,1610612746,"LA Clippers",1,2,49,"Made Shot","Running Pull-Up Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,116,241,1,1,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277805,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",125,1610612746,"LA Clippers",1,2,32,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",16,102,126,1,1,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277806,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",127,1610612746,"LA Clippers",1,1,50,"Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",13,77,116,1,1,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277807,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",142,1610612746,"LA Clippers",1,0,26,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",27,124,242,1,0,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277808,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",147,1610612746,"LA Clippers",1,0,11,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,54,117,1,0,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277809,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",302,1610612746,"LA Clippers",2,3,5,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,93,239,1,0,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277810,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",315,1610612746,"LA Clippers",2,1,58,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-9,16,1,1,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277811,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",318,1610612746,"LA Clippers",2,1,28,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,113,173,1,0,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
5277812,202331,"2022-23","Regular Season","Shot Chart Detail","0022200102",337,1610612746,"LA Clippers",3,11,41,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-199,155,1,0,2022-10-31,"LAC","HOU",2023-11-03 03:20:31,2023-11-03 03:20:31
